Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,15.7,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,5.1,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,8,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,11.1,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,13.5,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,13.4,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,13.4,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,13.7,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,13.4,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,8,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,11.1,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,14.8,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,17.5,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,18,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,18.3,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,18.6,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,18.1,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,19.2,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,25.9,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,32.3,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,35.8,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,35.8,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,37,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,36.9,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,36.1,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,16.4,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,22.9,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,29,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,32.5,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,32.5,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,33.3,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,33.2,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,32.6,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,21.9,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,29,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,35.6,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,39.1,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,39.2,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,40.6,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,40.5,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,39.7,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,15.8,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,22.1,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,27.9,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,31.2,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,31.4,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,31.7,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,31.1,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,30.5,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,13.2,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,19,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,24.6,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,27.9,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,28.2,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,28.4,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,27.8,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,27.3,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,18.3,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,25.1,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,31.1,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,34.6,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,34.7,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,34.9,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,34.4,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,33.8,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,22.6,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,29.8,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,36.7,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,40.3,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,40.2,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,42.3,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,42.7,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,41.7,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,19.7,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,26.8,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,33.4,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,37,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,36.7,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,38.3,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,38.7,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,37.9,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,25.6,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,32.8,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,40,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,43.7,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,43.7,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,46.2,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,46.7,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,45.5,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,2.5,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,3.8,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,4.9,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,5.7,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,5.7,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,5.8,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,5.9,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,5.9,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,1.9,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,3.1,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,4.1,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,4.9,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,4.7,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,4.8,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,4.9,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,5,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,3.1,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,4.5,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,5.8,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,6.6,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,6.6,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,6.8,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,7,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,6.9,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.8,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,1.2,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,1.5,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,1.7,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,1.6,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,1.7,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,1.7,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,1.8,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.6,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,1,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.2,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,1.4,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,1.3,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,1.4,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,1.4,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,1.4,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,1,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,1.5,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1.8,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,2,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,1.9,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,2,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,2.1,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,2.1,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,1.1,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,1.6,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,2.2,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,2.7,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,2.7,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,2.8,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,2.9,A,FAO data
ARG,2021-01-01,2023-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,2.8,A,FAO data
ARG,2014-01-01,2016-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.9,A,FAO data
ARG,2015-01-01,2017-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,1.3,A,FAO data
ARG,2016-01-01,2018-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.9,A,FAO data
ARG,2017-01-01,2019-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,2.3,A,FAO data
ARG,2018-01-01,2020-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,2.3,A,FAO data
ARG,2019-01-01,2021-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,2.4,A,FAO data
ARG,2020-01-01,2022-12-31,9,'032,Argentina,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,2.4,A,FAO data
