Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,11.2,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,12.4,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,14.3,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,16.7,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,18.6,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,20.7,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,21.2,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,19.9,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,9.5,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,10.6,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,12.3,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,14.5,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,16.2,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,18.1,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,18.5,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,17.1,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,12.9,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,14.3,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,16.4,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,18.9,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,21.1,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,23.3,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,24,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,22.7,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,9,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,9.6,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,10.5,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,12.4,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,13.6,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,15.1,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,17.5,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,18.4,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,7.7,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,8.3,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,9.1,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,10.9,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,12,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,13.4,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,15.5,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,16,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,10.4,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,11,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,11.9,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,13.9,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,15.2,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,16.8,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,19.6,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,20.8,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,13.4,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,15.2,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,18.2,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,21,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,23.7,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,26.3,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,24.9,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,21.3,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,11.3,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,12.9,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,15.5,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,18,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,20.4,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,22.8,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,21.5,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,18.1,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,15.4,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,17.5,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,20.9,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,24,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,27,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,29.9,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,28.4,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,24.6,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,29.1,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,30.9,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,33.2,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,35.7,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,37.4,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,39.4,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,39.8,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,37.9,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,26.4,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,28.2,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,30.3,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,32.8,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,34.3,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,36.2,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,36.6,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,34.6,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,31.7,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,33.7,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,36,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,38.7,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,40.4,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,42.5,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,43.1,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,41.2,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,24.1,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,26.1,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,27.8,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,30.1,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,30.8,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,32.5,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,34.8,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,35.8,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,21.9,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,23.9,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,25.6,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,27.8,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,28.5,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,30.1,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,32.2,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,33,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,26.2,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,28.3,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,30,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,32.3,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,33.1,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,34.8,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,37.4,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,38.6,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,34.1,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,35.8,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,38.6,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,41.4,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,43.9,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,46.2,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,44.8,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,40,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,31,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,32.6,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,35.1,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,37.7,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,40,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,42.3,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,40.9,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,36.2,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,37.2,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,39.1,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,42.1,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,45.1,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,47.8,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,50.2,A,FAO data
LBY,2020-01-01,2022-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,48.7,A,FAO data
LBY,2021-01-01,2023-12-31,124,'434,Libya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,43.7,A,FAO data
LBY,2014-01-01,2016-12-31,124,'434,Libya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,0.7,A,FAO data
LBY,2015-01-01,2017-12-31,124,'434,Libya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,0.8,A,FAO data
LBY,2016-01-01,2018-12-31,124,'434,Libya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.9,A,FAO data
LBY,2017-01-01,2019-12-31,124,'434,Libya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,1.1,A,FAO data
LBY,2018-01-01,2020-12-31,124,'434,Libya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,1.2,A,FAO data
LBY,2019-01-01,2021-12-31,124,'434,Libya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,1.4,A,FAO data
