Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,<0.5,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,<0.5,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,0.8,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,<0.5,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,<0.5,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,<0.5,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,<0.5,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,<0.5,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,<0.5,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,<0.5,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,0.8,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,<0.5,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,<0.5,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,<0.5,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,<0.5,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,<0.5,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,<0.5,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,<0.5,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,0.7,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,<0.5,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,<0.5,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,<0.5,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,<0.5,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,<0.5,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,<0.5,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,<0.5,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,0.9,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,5.9,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,7.7,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,8.5,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,9.6,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,8.8,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,9.5,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,10.1,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,12.2,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,4.5,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,6,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.8,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,7.8,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,7,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,7.6,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,8.1,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,10.2,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,7.3,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,9.3,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,10.3,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,11.5,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,10.7,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,11.4,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,12,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,14.2,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,5.5,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,7.5,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,8.5,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,9.7,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,8.8,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,9.4,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,9.7,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,11.7,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,4.2,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,6,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.8,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,7.9,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,7.1,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,7.6,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,7.8,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,9.7,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,6.8,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,9,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,10.1,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,11.5,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,10.5,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,11.1,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,11.6,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,13.7,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,6.2,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,7.8,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,8.6,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,9.6,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,8.9,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,9.6,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,10.5,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,12.7,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,4.7,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,6,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.7,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,7.6,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,7,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,7.5,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,8.4,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,10.8,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,7.7,A,FAO data
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,9.6,A,FAO data
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,10.5,A,FAO data
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,11.6,A,FAO data
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,10.9,A,FAO data
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,11.6,A,FAO data
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,12.5,A,FAO data
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,14.7,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,,Q,
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,,Q,
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,,Q,
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,,Q,
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,<0.1,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,Q,
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,Q,
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,,Q,
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,Q,
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,Q,
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,Q,
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,,Q,
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,Q,
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,,Q,
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,<0.1,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,,Q,
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,,Q,
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,,Q,
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,,Q,
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,<0.1,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,Q,
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,Q,
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,,Q,
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,Q,
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,Q,
AZE,2015-01-01,2017-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,Q,
AZE,2016-01-01,2018-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,,Q,
AZE,2017-01-01,2019-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,Q,
AZE,2018-01-01,2020-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,,Q,
AZE,2019-01-01,2021-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
AZE,2020-01-01,2022-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
AZE,2021-01-01,2023-12-31,52,'031,Azerbaijan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,<0.1,A,FAO data
AZE,2014-01-01,2016-12-31,52,'031,Azerbaijan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,,Q,
