Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,3.4,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,4.6,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,4.6,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.7,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,4.7,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,4.4,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,3.9,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,3.5,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,3.3,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,2.9,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,2.9,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,3.5,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,3.4,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,3.4,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,2.9,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,2.5,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,2.4,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,2,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,2.1,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,2.2,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,2,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,5.4,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,4.8,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,4.4,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,4.3,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,3.7,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,3.8,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,4.8,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,4.8,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,14.7,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,13.2,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,11.6,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,10.7,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,11.5,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,11.6,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,12.4,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,12.3,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,12.6,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,11.3,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,9.7,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,8.8,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,9.4,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,9.6,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,9.9,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,9.7,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,16.7,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,15.2,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,13.5,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,12.7,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,13.5,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,13.6,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,15,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,14.8,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,12.3,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,11.3,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,9,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,7.6,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,9.5,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,10.2,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,11.7,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,10.2,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,10.3,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,9.5,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,7.3,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,7.5,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,8.1,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,9.2,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,7.8,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,14.3,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,13.1,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,10.8,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,9.3,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,11.5,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,12.3,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,14.1,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,12.6,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,17.1,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,15.2,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,14.1,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,13.8,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,13.4,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,13,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,13.2,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,14.4,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,15,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,13.2,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,12.1,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,11.7,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,11.3,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,11,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,10.5,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,11.6,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,19.2,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,17.2,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,16.2,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,16,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,15.5,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,15,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,15.9,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,17.1,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,0.4,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,0.4,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.3,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,0.3,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,0.3,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,0.3,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,0.4,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,0.3,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.3,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.3,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.2,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.2,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.2,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.2,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.3,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.2,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.5,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.5,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.4,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.4,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.4,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.4,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.5,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.5,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.2,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.1,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.1,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.1,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.1,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.1,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,0.2,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.1,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.1,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,<0.1,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,<0.1,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,<0.1,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.1,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,<0.1,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.1,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.2,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.2,A,FAO data
PRT,2016-01-01,2018-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.2,A,FAO data
PRT,2017-01-01,2019-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.1,A,FAO data
PRT,2018-01-01,2020-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.2,A,FAO data
PRT,2019-01-01,2021-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.2,A,FAO data
PRT,2020-01-01,2022-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.2,A,FAO data
PRT,2021-01-01,2023-12-31,174,'620,Portugal,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.2,A,FAO data
PRT,2014-01-01,2016-12-31,174,'620,Portugal,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,0.2,A,FAO data
PRT,2015-01-01,2017-12-31,174,'620,Portugal,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.2,A,FAO data
