Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,6.7,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,2.4,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,2.6,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,2.2,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,2,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,2.5,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,2.9,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,4,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,5.4,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,1.4,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,1.6,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,1.4,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,1.3,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,1.7,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,2.2,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,3.3,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.4,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,3.4,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,3.6,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,3,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,2.7,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,3.2,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,3.7,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,4.8,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,6.4,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,19.8,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,22.3,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,21.5,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,18.3,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,19.9,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,22.7,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,28.2,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,31,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,16.4,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,18.9,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,18.6,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,15.7,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,17.3,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,20,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,25.3,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,27.9,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,23.2,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,25.6,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,24.4,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,20.9,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,22.5,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,25.5,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,31.1,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,34,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,17.2,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,19.7,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,19.2,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,15.6,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,17.5,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,20.5,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,25,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,27.1,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,13.7,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,16.3,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,16.2,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,12.9,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,14.8,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,17.4,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,21.5,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,23.4,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,20.6,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,23.2,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,22.3,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,18.2,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,20.2,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,23.6,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,28.5,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,30.8,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,22.5,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,24.8,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,23.8,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,21.1,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,22.3,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,25,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,31.4,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,34.8,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,19.1,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,21.6,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,21,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,18.6,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,19.7,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,22.6,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,29.1,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,32.4,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,25.8,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,28,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,26.5,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,23.7,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,24.8,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,27.4,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,33.7,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,37.2,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,0.9,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,1,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.9,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,0.7,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,1.1,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,1.4,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,1.8,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,2.1,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.5,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.6,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.6,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.5,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.7,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,1,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,1.4,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,1.6,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,1.3,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,1.4,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1.2,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,1,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,1.4,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,1.8,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,2.3,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,2.6,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.3,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.3,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.3,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.2,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.4,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.6,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,0.8,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.8,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.1,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.2,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.2,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.1,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.3,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.4,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.5,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.5,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.4,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.4,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.4,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.3,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.6,A,FAO data
UKR,2019-01-01,2021-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.8,A,FAO data
UKR,2020-01-01,2022-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,1,A,FAO data
UKR,2021-01-01,2023-12-31,230,'804,Ukraine,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,1,A,FAO data
UKR,2014-01-01,2016-12-31,230,'804,Ukraine,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,0.5,A,FAO data
UKR,2015-01-01,2017-12-31,230,'804,Ukraine,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.5,A,FAO data
UKR,2016-01-01,2018-12-31,230,'804,Ukraine,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,0.5,A,FAO data
UKR,2017-01-01,2019-12-31,230,'804,Ukraine,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,0.4,A,FAO data
UKR,2018-01-01,2020-12-31,230,'804,Ukraine,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,0.5,A,FAO data
