Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
NER,2020-01-01,2022-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,7.3,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,7.2,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,11.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,11.3,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,10.8,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,9.6,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,8.7,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,8,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,50,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,50,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,50.1,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,50.2,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,50.2,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,50.3,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,47.4,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,47.4,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,47.5,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,47.8,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,48.2,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,48.5,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,52.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,52.6,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,52.7,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,52.5,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,52.3,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,52.1,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,50.3,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,50.2,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,49.9,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,49.6,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,49.5,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,49.8,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,48,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,47.8,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,47.4,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,47.2,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,47.3,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,47.9,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,52.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,52.6,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,52.4,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,51.9,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,51.7,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,51.8,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,49.7,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,49.8,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,50.3,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,50.8,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,51,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,50.8,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,46.8,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,47,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,47.6,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,48.5,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,49.1,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,49.2,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,52.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,52.7,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,53,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,53,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,52.9,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,52.4,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,2.2,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,2.2,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,2.1,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,2,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,2,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,2,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.9,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,1.9,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,1.8,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,1.8,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,1.8,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,1.8,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,2.5,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,2.5,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,2.5,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,2.3,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,2.1,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,2.1,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.6,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.5,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.5,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,0.5,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.5,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.5,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.5,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.5,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.4,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.4,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.5,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.6,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.6,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.6,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.5,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.5,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,0.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,0.6,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,0.6,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,0.5,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,0.5,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,0.5,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.5,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.5,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.5,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.5,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.5,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.5,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.6,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.6,A,Official estimate
NER,2018-01-01,2020-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.6,A,Official estimate
NER,2019-01-01,2021-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.6,A,Official estimate
NER,2020-01-01,2022-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.6,A,Official estimate
NER,2021-01-01,2023-12-31,158,'562,Niger,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.5,A,Official estimate
NER,2014-01-01,2016-12-31,158,'562,Niger,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,,O,
NER,2015-01-01,2017-12-31,158,'562,Niger,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,,O,
NER,2016-01-01,2018-12-31,158,'562,Niger,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,10.9,A,Official estimate
NER,2017-01-01,2019-12-31,158,'562,Niger,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,11.3,A,Official estimate
