Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,<0.5,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,<0.5,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,<0.5,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,<0.5,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,0.8,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,0.8,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,0.5,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,<0.5,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,<0.5,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,<0.5,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,<0.5,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,<0.5,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,<0.5,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,0.6,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,<0.5,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,<0.5,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,<0.5,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,<0.5,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,<0.5,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,<0.5,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,1.1,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,1.1,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,0.7,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,<0.5,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,<0.5,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,<0.5,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,<0.5,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,<0.5,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,8.2,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,8.9,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,7.9,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,7.1,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,6,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,5.5,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,4.8,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,4.6,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,6.7,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,7.2,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.6,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.2,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,4.7,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,4,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,3.8,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,9.8,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,10.5,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,9.2,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,8.1,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,6.8,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,6.3,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.6,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.4,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,7.7,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,8.6,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,8,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,7.2,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,6.2,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,5.6,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,4.7,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,4.5,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,6,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,6.8,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.5,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.3,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,4.8,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,3.9,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,3.6,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,9.3,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,10.3,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,9.5,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,8.4,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,7.1,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,6.5,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.5,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.3,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,8.8,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,9.1,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,7.9,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,6.9,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,5.9,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,5.4,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,4.9,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,4.8,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,7.3,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,7.7,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.7,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.2,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,4.7,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,4.2,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,10.3,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,10.6,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,9,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,7.8,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,6.6,A,Official estimate
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,6.1,A,Official estimate
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.7,A,Official estimate
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.5,A,Official estimate
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,1,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,1.1,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.9,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,,Q,
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.6,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.7,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.6,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,Q,
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,,Q,
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,1.4,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,1.4,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1.1,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,Q,
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,,Q,
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,,Q,
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.3,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.3,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.4,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.3,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.2,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.2,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.2,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.2,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,,Q,
RUS,2014-01-01,2016-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.5,A,FAO data
RUS,2015-01-01,2017-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.5,A,FAO data
RUS,2016-01-01,2018-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.5,A,Official estimate
RUS,2017-01-01,2019-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.4,A,Official estimate
RUS,2018-01-01,2020-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,,Q,
RUS,2019-01-01,2021-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
RUS,2020-01-01,2022-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
RUS,2021-01-01,2023-12-31,185,'643,Russian Federation,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,,Q,
