Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,65.6,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,65.6,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,65.6,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,65.6,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,81.3,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,81.3,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,81.3,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,81.3,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,78,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,78,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,78,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,78,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,84.6,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,84.6,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,84.6,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,84.6,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,81.3,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,81.3,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,81.3,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,81.3,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,78,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,78,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,78,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,78,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,84.6,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,84.6,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,84.6,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,84.6,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,81.3,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,81.3,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,81.3,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,81.3,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,78,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,78,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,78,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,78,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,84.6,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,84.6,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,84.6,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,84.6,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,3.2,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,3.3,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,3.4,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,3.5,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,3,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,3.1,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,3.2,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,3.2,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,3.4,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,3.5,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,3.6,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,3.7,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.8,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.8,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,0.9,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.9,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.8,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.8,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.8,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.8,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.9,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.9,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.9,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.9,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,0.8,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,0.9,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,0.9,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,0.9,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.8,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.8,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.8,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.9,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.9,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.9,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.9,A,FAO data
CAF,2021-01-01,2023-12-31,37,'140,Central African Republic,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,1,A,FAO data
CAF,2014-01-01,2016-12-31,37,'140,Central African Republic,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,,O,
CAF,2015-01-01,2017-12-31,37,'140,Central African Republic,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,,O,
CAF,2016-01-01,2018-12-31,37,'140,Central African Republic,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,,O,
CAF,2017-01-01,2019-12-31,37,'140,Central African Republic,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,,O,
CAF,2018-01-01,2020-12-31,37,'140,Central African Republic,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,4.2,A,FAO data
CAF,2019-01-01,2021-12-31,37,'140,Central African Republic,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,4.3,A,FAO data
CAF,2020-01-01,2022-12-31,37,'140,Central African Republic,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,4.4,A,FAO data
