Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
FIN,2021-01-01,2023-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,2.9,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,1.5,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,1.6,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,1.4,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,1.5,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,1.2,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,1.9,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,1.6,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,1.5,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,3.3,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,3.5,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,3.2,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,3.3,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,2.9,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,3.4,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,4.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,4.2,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,9.3,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,8.4,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,8.3,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,7.7,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,8,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,8.8,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,10.5,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,12.6,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,7.5,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,6.7,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.7,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,6.2,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,6.6,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,6.5,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,6.9,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,11,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,10.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,10,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,9.3,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,9.7,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,11.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,14.5,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,18.2,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,8.4,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,7.4,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,7.9,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,6.9,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,7.2,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,7.2,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,8.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,11.2,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,6.7,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,5.8,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6.2,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,5.4,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.5,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,5,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,5.2,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,7.3,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,10.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,9,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,9.5,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,8.4,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,8.8,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,9.4,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,11,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,15.1,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,10.2,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,9.5,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,8.8,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,8.5,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,8.7,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,10.5,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,12.8,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,14,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,8.3,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,7.7,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,7.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6.9,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,7,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,8.2,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,7.8,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,6.6,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,12,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,11.2,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,10.5,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,10.2,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,10.5,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,12.7,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,17.9,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,21.4,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,0.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,0.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,0.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,0.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,0.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,0.2,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,<0.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,<0.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,<0.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,<0.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,<0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,<0.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,<0.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.2,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.2,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.2,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.2,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.2,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.2,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.3,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,<0.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,<0.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,<0.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,<0.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,<0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,<0.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,<0.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,<0.1,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,<0.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,<0.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,<0.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,<0.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,<0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,<0.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,<0.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,<0.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,<0.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,<0.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,<0.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,<0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,<0.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,<0.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.1,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,<0.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,<0.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,<0.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,<0.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,<0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,<0.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,<0.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,<0.1,A,FAO data
FIN,2014-01-01,2016-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,<0.1,A,FAO data
FIN,2015-01-01,2017-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,<0.1,A,FAO data
FIN,2016-01-01,2018-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,<0.1,A,FAO data
FIN,2017-01-01,2019-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,<0.1,A,FAO data
FIN,2018-01-01,2020-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,<0.1,A,FAO data
FIN,2019-01-01,2021-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,<0.1,A,FAO data
FIN,2020-01-01,2022-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,<0.1,A,FAO data
FIN,2021-01-01,2023-12-31,67,'246,Finland,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
