Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,27.4,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,28,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,26.8,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,48.9,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,55,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,56.6,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,56.1,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,56.3,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,57.6,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,58.7,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,58.2,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,46.7,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,52.8,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,54.5,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,53.9,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,54.2,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,55.4,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,56.6,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,56,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,51,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,57.2,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,58.8,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,58.3,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,58.5,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,59.8,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,60.9,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,60.3,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,46.1,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,52.9,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,55.8,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,56.2,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,57.4,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,58.6,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,58.9,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,58.3,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,43.8,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,50.6,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,53.5,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,53.9,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,55.1,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,56.2,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,56.5,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,56,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,48.4,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,55.2,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,58.1,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,58.6,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,59.8,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,60.9,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,61.2,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,60.6,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,51.6,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,57.2,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,57.5,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,56,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,55.3,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,56.7,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,58.6,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,58.1,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,49.6,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,55.1,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,55.5,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,54,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,53.3,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,54.7,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,56.6,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,56,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,53.6,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,59.2,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,59.5,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,58,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,57.3,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,58.7,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,60.7,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,60.1,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,10.8,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,13.5,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,14.4,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,14.5,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,14.6,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,15.9,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,16.7,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,16.6,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,9.9,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,12.6,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,13.4,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,13.5,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,13.6,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,14.9,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,15.6,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,15.5,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,11.7,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,14.5,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,15.4,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,15.5,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,15.7,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,17,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,17.8,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,17.8,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,2.6,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,3.4,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,3.7,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,3.8,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,3.9,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,4.4,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,4.6,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,4.6,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,2.4,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,3.2,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,3.4,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,3.5,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,3.6,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,4,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,4.2,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,4.3,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,2.9,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,3.7,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,4,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,4.1,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,4.2,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,4.7,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,4.9,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,4.9,A,Official estimate integrated with FAO data
TZA,2014-01-01,2016-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,3.3,A,Official estimate integrated with FAO data
TZA,2015-01-01,2017-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,4.1,A,Official estimate integrated with FAO data
TZA,2016-01-01,2018-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,4.3,A,Official estimate integrated with FAO data
TZA,2017-01-01,2019-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,4.2,A,Official estimate integrated with FAO data
TZA,2018-01-01,2020-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,4.3,A,Official estimate integrated with FAO data
TZA,2019-01-01,2021-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,4.6,A,Official estimate integrated with FAO data
TZA,2020-01-01,2022-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,4.9,A,Official estimate integrated with FAO data
TZA,2021-01-01,2023-12-31,215,'834,United Republic of Tanzania,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,4.8,A,Official estimate integrated with FAO data
