Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,4.9,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,4.9,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,4.9,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,4.3,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,3.7,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,3.5,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,3.7,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,7.5,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,7.5,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,7.5,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,7.5,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,6.8,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,6.2,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.6,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.8,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,17.4,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,15.1,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,15.1,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,15.1,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,14.9,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,15.4,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,16,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,16.7,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,15.2,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,12.9,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,12.9,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,12.9,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,12.7,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,13.2,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,13.6,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,14.2,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,19.7,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,17.2,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,17.2,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,17.2,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,17,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,17.7,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,18.3,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,19.1,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,19.9,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,16.1,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,16.1,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,16.1,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,16.3,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,17.5,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,18.3,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,19.1,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,17.4,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,13.8,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,13.8,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,13.8,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,14.1,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,15.1,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,15.7,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,16.3,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,22.4,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,18.3,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,18.3,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,18.3,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,18.6,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,19.9,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,20.9,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,21.8,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,15,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,14,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,14,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,14,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,13.4,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,13.4,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,13.6,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,14.3,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,12.9,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,12,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,12,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,12,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,11.3,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,11.2,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,11.5,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,12.1,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,17.1,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,16.1,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,16.1,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,16.1,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,15.5,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,15.5,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,15.7,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,16.5,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,2.4,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,2.1,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,2.2,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,2.2,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,2.2,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,2.1,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,2,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,2,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,2,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,1.7,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.7,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,1.8,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,1.8,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,1.7,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,1.6,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,1.6,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,2.9,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,2.5,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,2.6,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,2.6,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,2.6,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,2.5,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,2.4,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,2.4,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,1.1,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.9,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.9,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.9,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,1,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,1,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,1,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.9,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.9,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.7,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.7,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.8,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.8,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.8,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.8,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.7,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,1.3,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,1,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1.1,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,1.1,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,1.2,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,1.2,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,1.2,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,1.1,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,0.7,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.7,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,0.7,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,0.7,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,0.7,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,0.6,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,0.6,A,FAO data
MYS,2021-01-01,2023-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,0.6,A,FAO data
MYS,2014-01-01,2016-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.6,A,FAO data
MYS,2015-01-01,2017-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.6,A,FAO data
MYS,2016-01-01,2018-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.6,A,FAO data
MYS,2017-01-01,2019-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.6,A,FAO data
MYS,2018-01-01,2020-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.5,A,FAO data
MYS,2019-01-01,2021-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.5,A,FAO data
MYS,2020-01-01,2022-12-31,131,'458,Malaysia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.4,A,FAO data
