Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
PNG,2011-01-01,2013-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20112013,2013,million No,2.2,E,
PNG,2012-01-01,2014-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20122014,2014,million No,2.2,E,
PNG,2013-01-01,2015-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20132015,2015,million No,2.2,E,
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20142016,2016,million No,2.3,E,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20152017,2017,million No,2.4,E,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20162018,2018,million No,2.5,E,
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20172019,2019,million No,2.6,E,
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20182020,2020,million No,2.6,E,
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20192021,2021,million No,2.7,E,
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20202022,2022,million No,2.7,E,
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210011,Number of people undernourished (million) (3-year average),6132,Value,20212023,2023,million No,2.8,E,
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,27,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,27,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,27,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,27,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,27,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,27,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,25.3,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,25.3,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,25.3,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,25.3,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,25.3,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,25.3,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,28.6,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,28.6,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,28.6,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,28.6,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,28.6,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,28.6,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,27,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,27,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,27,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,27,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,27,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,27,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,25.3,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,25.3,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,25.3,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,25.3,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,25.3,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,25.3,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,28.6,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,28.6,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,28.6,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,28.6,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,28.6,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,28.6,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,27,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,27,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,27,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,27,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,27,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,27,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,25.3,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,25.3,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,25.3,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,25.3,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,25.3,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,25.3,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,28.6,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,28.6,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,28.6,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,28.6,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,28.6,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,28.6,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,57.3,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,57.3,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,57.3,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,57.3,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,57.3,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,57.3,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,55.2,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,55.2,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,55.2,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,55.2,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,55.2,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,55.2,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,59.4,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,59.4,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,59.4,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,59.4,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,59.4,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,59.4,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,57.3,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,57.3,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,57.3,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,57.3,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,57.3,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,57.3,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,55.2,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,55.2,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,55.2,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,55.2,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,55.2,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,55.2,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,59.4,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,59.4,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,59.4,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,59.4,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,59.4,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,59.4,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,57.3,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,57.3,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,57.3,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,57.3,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,57.3,A,FAO data
PNG,2021-01-01,2023-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,57.3,A,FAO data
PNG,2014-01-01,2016-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
PNG,2015-01-01,2017-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
PNG,2016-01-01,2018-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,55.2,A,Official estimate
PNG,2017-01-01,2019-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,55.2,A,Official estimate
PNG,2018-01-01,2020-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,55.2,A,Official estimate
PNG,2019-01-01,2021-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,55.2,A,FAO data
PNG,2020-01-01,2022-12-31,168,'598,Papua New Guinea,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,55.2,A,FAO data
