Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,<0.5,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,<0.5,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,0.7,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,0.7,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,<0.5,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,<0.5,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,<0.5,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,<0.5,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,<0.5,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,<0.5,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,<0.5,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,<0.5,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,<0.5,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,<0.5,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,0.5,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,0.7,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,6.8,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,6.2,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,5.7,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,5.3,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.9,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,5.4,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,4.9,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.5,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,7.6,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,7,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,6.5,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,6,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,6.6,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,6,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,5.5,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,4.9,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,5.8,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,5.2,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,4.7,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.1,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,7.4,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,6.7,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,6.3,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.7,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,7,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,6.4,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,6,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,5.7,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,6.1,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,5.6,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,5.1,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.9,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,7.9,A,Official estimate
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,7.3,A,Official estimate integrated with FAO data
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,6.8,A,Official estimate integrated with FAO data
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,6.4,A,Official estimate integrated with FAO data
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,,Q,
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,,Q,
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,,Q,
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,,Q,
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,,Q,
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,,Q,
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,,Q,
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
MNG,2015-01-01,2017-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
MNG,2016-01-01,2018-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,,O,
MNG,2017-01-01,2019-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,,O,
MNG,2018-01-01,2020-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,,Q,
MNG,2019-01-01,2021-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,,Q,
MNG,2020-01-01,2022-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,,Q,
MNG,2021-01-01,2023-12-31,141,'496,Mongolia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,,Q,
MNG,2014-01-01,2016-12-31,141,'496,Mongolia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,,O,
