Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,7.7,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,7.7,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,7,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6.9,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,7,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,6.2,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,6.3,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,5.6,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,10.5,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,10.4,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,9.6,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,9.5,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,9.6,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,8.5,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,9,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,8.2,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,48,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,45.3,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,42.4,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,40.6,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,42.5,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,42.4,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,40.8,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,39.9,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,45.2,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,42.4,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,39.6,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,37.7,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,39.6,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,39.6,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,37.4,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,36.4,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,50.9,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,48.1,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,45.3,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,43.4,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,45.3,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,45.2,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,44.2,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,43.4,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,48.6,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,45.7,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,43.3,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,41.1,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,43.3,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,43.3,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,41.4,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,39.9,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,45.8,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,42.7,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,40.4,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,38.1,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,40.4,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,40.5,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,38.4,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,36.6,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,51.4,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,48.6,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,46.3,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,44.1,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,46.3,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,46.2,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,44.3,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,43.3,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,47.5,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,44.9,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,41.6,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,40,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,41.6,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,41.5,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,40.2,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,39.9,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,44.6,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,42.1,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,38.8,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,37.3,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,38.9,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,38.7,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,36.4,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,36.2,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,50.3,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,47.7,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,44.3,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,42.7,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,44.3,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,44.3,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,44.1,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,43.6,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,7.8,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,7.7,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,7.4,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,7.2,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,7.6,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,6.7,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,6.5,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,5.7,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,6.6,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,6.6,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,6.2,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,6.1,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,6.4,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,5.7,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,5.4,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,4.6,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,8.9,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,8.9,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,8.5,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,8.3,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,8.7,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,7.8,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,7.6,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,6.8,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,3.2,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,3.1,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,3,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,2.8,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,3,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,2.7,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,2.4,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,2,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,2.7,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,2.6,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,2.5,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,2.4,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,2.6,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,2.3,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,2,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,1.6,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,3.6,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,3.5,A,FAO data
IRN,2016-01-01,2018-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,3.4,A,FAO data
IRN,2017-01-01,2019-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,3.3,A,FAO data
IRN,2018-01-01,2020-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,3.5,A,FAO data
IRN,2019-01-01,2021-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,3.1,A,FAO data
IRN,2020-01-01,2022-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,2.8,A,FAO data
IRN,2021-01-01,2023-12-31,102,'364,Iran (Islamic Republic of),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,2.4,A,FAO data
IRN,2014-01-01,2016-12-31,102,'364,Iran (Islamic Republic of),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,2.8,A,FAO data
IRN,2015-01-01,2017-12-31,102,'364,Iran (Islamic Republic of),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,2.8,A,FAO data
