Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,20.7,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,22.2,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,22.4,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,23.2,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,25.1,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,25.7,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,25.3,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,24,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,27.5,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,28.9,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,29.2,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,29.9,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,31.9,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,32,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,31.1,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,46.5,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,51.4,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,53.4,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,53.1,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,54,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,55.6,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,56.3,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,54.8,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,42.6,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,47.5,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,49.5,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,49.2,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,50.1,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,51.7,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,52.7,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,51.3,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,50.4,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,55.3,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,57.3,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,57,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,57.9,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,59.5,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,60,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,58.3,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,43,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,47.5,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,49.4,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,49.1,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,49.9,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,51.4,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,53.5,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,52.2,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,38.7,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,43.3,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,45.1,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,44.9,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,45.7,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,47.2,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,49.5,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,48.5,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,47.2,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,51.8,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,53.6,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,53.3,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,54.2,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,55.7,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,57.4,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,55.9,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,49.9,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,55.2,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,57.4,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,57.1,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,58,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,59.8,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,59.2,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,57.4,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,46.4,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,51.7,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,53.8,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,53.5,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,54.5,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,56.2,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,55.8,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,54.2,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,53.5,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,58.8,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,60.9,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,60.6,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,61.6,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,63.3,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,62.6,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,60.6,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,0.4,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,0.5,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.5,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,0.6,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,0.6,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,0.6,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,0.7,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,0.7,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.3,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.4,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.5,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.5,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.5,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.6,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.6,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.6,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.5,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.6,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.6,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.6,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.7,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.7,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.8,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.8,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.1,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.1,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.2,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.2,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.2,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.2,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,0.2,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.2,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,<0.1,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.1,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.1,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.1,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.1,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.2,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.2,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.2,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.1,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.2,A,Official estimate integrated with FAO data
BWA,2016-01-01,2018-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.2,A,Official estimate integrated with FAO data
BWA,2017-01-01,2019-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.2,A,Official estimate integrated with FAO data
BWA,2018-01-01,2020-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.2,A,Official estimate integrated with FAO data
BWA,2019-01-01,2021-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.2,A,Official estimate integrated with FAO data
BWA,2020-01-01,2022-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.2,A,Official estimate integrated with FAO data
BWA,2021-01-01,2023-12-31,20,'072,Botswana,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.2,A,Official estimate integrated with FAO data
BWA,2014-01-01,2016-12-31,20,'072,Botswana,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,0.2,A,Official estimate integrated with FAO data
BWA,2015-01-01,2017-12-31,20,'072,Botswana,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.2,A,Official estimate integrated with FAO data
