Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,28.7,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,28.1,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,17.3,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,20.4,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,24.5,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,26.4,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,28.1,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,29.4,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,30.7,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,30.1,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,50.7,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,54.8,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,60.9,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,64.4,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,67.7,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,69.5,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,72.3,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,72.8,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,49.1,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,53.2,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,59.4,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,62.9,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,66.1,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,67.9,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,70.7,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,71.3,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,52.2,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,56.4,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,62.5,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,66,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,69.2,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,71.1,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,73.8,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,74.4,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,47.3,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,51.2,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,56.9,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,60.1,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,63.2,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,64.9,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,68.4,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,70.3,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,45.6,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,49.4,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,55.2,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,58.4,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,61.4,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,63.1,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,66.7,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,68.6,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,49.1,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,52.9,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,58.6,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,61.9,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,64.9,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,66.6,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,70.2,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,72,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,54.1,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,58.5,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,65,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,68.7,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,72.2,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,74.1,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,76.1,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,75.4,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,52.7,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,57.1,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,63.6,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,67.3,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,70.8,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,72.8,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,74.7,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,74,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,55.4,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,59.9,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,66.4,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,70.1,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,73.6,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,75.5,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,77.5,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,76.8,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,7,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,8.5,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,10.6,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,11.7,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,12.7,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,13.6,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,14.8,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,15.1,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,6.5,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,8.1,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,10.1,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,11.2,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,12.2,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,13,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,14.3,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,14.6,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,7.5,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,9,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,11.1,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,12.2,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,13.2,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,14.1,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,15.4,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,15.7,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,1.8,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,2.3,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,2.8,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,3.1,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,3.4,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,3.7,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,4.2,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,4.5,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,1.7,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,2.1,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,2.7,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,3,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,3.3,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,3.5,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,4.1,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,4.3,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,2,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,2.4,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,3,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,3.3,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,3.6,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,3.9,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,4.4,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,4.6,A,Official estimate integrated with FAO data
KEN,2014-01-01,2016-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,2.3,A,Official estimate integrated with FAO data
KEN,2015-01-01,2017-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,2.8,A,Official estimate integrated with FAO data
KEN,2016-01-01,2018-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,3.5,A,Official estimate integrated with FAO data
KEN,2017-01-01,2019-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,3.9,A,Official estimate integrated with FAO data
KEN,2018-01-01,2020-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,4.2,A,Official estimate integrated with FAO data
KEN,2019-01-01,2021-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,4.6,A,Official estimate integrated with FAO data
KEN,2020-01-01,2022-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,4.9,A,Official estimate integrated with FAO data
KEN,2021-01-01,2023-12-31,114,'404,Kenya,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,5,A,Official estimate integrated with FAO data
