Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,17.8,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,20,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,21.5,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,22.6,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,9.2,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,9.5,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,10.8,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,12.6,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,15.3,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,17.7,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,19.5,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,21.1,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,10.7,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,11.9,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,14.2,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,17,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,20.2,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,22.3,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,23.5,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,24.1,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,34.7,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,38.7,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,42.8,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,47.1,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,53.5,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,62.9,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,69.7,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,73.9,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,32,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,35.7,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,39.5,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,43.5,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,50.1,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,60.1,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,67.3,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,71.8,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,37.4,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,41.7,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,46.1,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,50.7,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,56.9,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,65.8,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,72,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,75.9,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,35.2,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,39.3,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,43.1,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,46.1,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,51.7,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,61.3,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,68.7,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,73.6,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,32.5,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,36.3,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,39.8,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,42.4,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,48.1,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,58.4,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,66.3,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,71.7,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,38,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,42.3,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,46.4,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,49.7,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,55.3,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,64.2,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,71.1,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,75.6,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,34.1,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,38.1,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,42.6,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,48.1,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,55.4,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,64.6,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,70.7,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,74.1,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,31.5,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,35.1,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,39.3,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,44.6,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,52.2,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,61.8,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,68.4,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,72,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,36.7,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,41,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,45.8,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,51.6,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,58.6,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,67.4,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,73,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,76.2,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,20.3,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,23.2,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,26.3,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,29.9,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,35.3,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,41.2,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,45.4,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,49.4,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,18.9,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,20.8,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,23,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,25.5,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,30.3,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,36.6,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,41.3,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,46.2,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,21.7,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,25.5,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,29.7,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,34.2,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,40.2,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,45.7,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,49.5,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,52.5,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,6.2,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,7.3,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,8,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,8.6,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,9.8,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,11.6,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,12.8,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,14.2,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,5.8,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,6.7,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,7,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,7.4,A,Official estimate integrated with FAO data
NGA,2018-01-01,2020-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,8.4,A,Official estimate integrated with FAO data
NGA,2019-01-01,2021-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,10.3,A,Official estimate integrated with FAO data
NGA,2020-01-01,2022-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,11.7,A,Official estimate integrated with FAO data
NGA,2021-01-01,2023-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,13.3,A,Official estimate integrated with FAO data
NGA,2014-01-01,2016-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,6.7,A,Official estimate integrated with FAO data
NGA,2015-01-01,2017-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,8,A,Official estimate integrated with FAO data
NGA,2016-01-01,2018-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,9,A,Official estimate integrated with FAO data
NGA,2017-01-01,2019-12-31,159,'566,Nigeria,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,9.8,A,Official estimate integrated with FAO data
