Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
COL,2015-01-01,2017-12-31,44,'170,Colombia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,5,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,4.9,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,5.3,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,5.5,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,6,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,6,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,6,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,20,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,22.3,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,24.9,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,26.5,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,28.5,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,30.5,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,31.6,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,30.7,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,19.2,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,21.5,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,24.1,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,25.8,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,27.7,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,29.7,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,30.8,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,29.9,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,20.7,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,23,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,25.7,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,27.3,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,29.2,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,31.3,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,32.3,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,31.5,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,18.8,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,21.2,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,22.9,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,23.5,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,24.8,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,26.4,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,27.8,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,27.8,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,17.9,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,20.4,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,22.1,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,22.7,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,24,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,25.6,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,27,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,27,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,19.6,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,22,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,23.7,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,24.3,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,25.7,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,27.2,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,28.6,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,28.6,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,21.2,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,23.4,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,26.9,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,29.6,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,32.1,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,34.6,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,35.3,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,35,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,20.5,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,22.7,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,26.2,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,28.9,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,31.4,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,33.9,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,34.6,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,34.3,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,21.8,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,24.1,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,27.6,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,30.3,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,32.8,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,35.3,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,36,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,35.7,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,2.3,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,2.2,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,2.2,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,2.3,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,2.3,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,2.6,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,2.7,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,2.8,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,2.2,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,2.1,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,2.1,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,2.1,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,2.2,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,2.4,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,2.6,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,2.6,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,2.4,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,2.4,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,2.3,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,2.4,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,2.5,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,2.7,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,2.9,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,2.9,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.8,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.8,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.8,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.8,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.8,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.8,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,1,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,1,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.8,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.8,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.7,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.7,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.7,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.8,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.9,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.9,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.9,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.9,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.9,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.8,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.8,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.9,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,1,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,1,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,0.9,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.9,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,0.9,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,1,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,1,A,Official estimate integrated with FAO data
COL,2019-01-01,2021-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,1.2,A,Official estimate integrated with FAO data
COL,2020-01-01,2022-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,1.2,A,Official estimate integrated with FAO data
COL,2021-01-01,2023-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,1.2,A,Official estimate integrated with FAO data
COL,2014-01-01,2016-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.9,A,Official estimate integrated with FAO data
COL,2015-01-01,2017-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.8,A,Official estimate integrated with FAO data
COL,2016-01-01,2018-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.8,A,Official estimate integrated with FAO data
COL,2017-01-01,2019-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.9,A,Official estimate integrated with FAO data
COL,2018-01-01,2020-12-31,44,'170,Colombia,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,1,A,Official estimate integrated with FAO data
