Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,18.2,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,22.3,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,25.2,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,28.7,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,29.3,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,19.4,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,19.6,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,22.3,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,22.6,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,27.3,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,30.4,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,37.9,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,40.1,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,45.1,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,49.6,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,54.3,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,57.6,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,63.1,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,70.1,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,79.1,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,80.9,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,39.3,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,43.8,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,49.2,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,54,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,60.2,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,67.2,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,75.7,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,76.1,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,50.9,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,55.4,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,59.3,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,61.1,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,66.1,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,73,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,82.6,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,85.8,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,42.5,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,46.5,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,50.8,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,52.4,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,56.5,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,62,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,72.9,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,76.4,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,37.1,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,41.1,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,45.9,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,48.9,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,53.6,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,59,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,69.1,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,70.7,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,48,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,51.9,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,55.6,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,55.9,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,59.4,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,65,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,76.6,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,82,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,47.7,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,52.8,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,57.8,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,62.8,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,69.9,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,78.2,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,85.5,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,85.4,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,41.5,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,46.7,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,52.6,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,59.1,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,66.8,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,75.5,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,82.3,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,81.4,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,53.8,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,59,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,63,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,66.4,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,73,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,81,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,88.7,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,89.5,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,5,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,5.2,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,6.2,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,6.3,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,7.5,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,8.8,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,11.4,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,12.6,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,3.7,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,4.1,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,5.2,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,5.6,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,6.6,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,7.8,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,9.7,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,10.5,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,6.2,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,6.4,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,7.2,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,7.1,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,8.3,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,9.7,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,13,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,14.7,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,1.3,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,1.3,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,1.5,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,1.4,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,1.6,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,1.9,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,2.7,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,3.1,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,1,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,1,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.2,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,1.2,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,1.4,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,1.7,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,2.2,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,2.5,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,1.6,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,1.6,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1.8,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,1.6,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,1.8,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,2.2,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,3.1,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,3.7,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,1.4,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,1.5,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,1.9,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,2.1,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,2.6,A,Official estimate
AFG,2019-01-01,2021-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,3,A,Official estimate integrated with FAO data
AFG,2020-01-01,2022-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,3.8,A,FAO data
AFG,2021-01-01,2023-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,4.1,A,FAO data
AFG,2014-01-01,2016-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,1,A,FAO data
AFG,2015-01-01,2017-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,1.2,A,FAO data
AFG,2016-01-01,2018-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.6,A,FAO data
AFG,2017-01-01,2019-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,1.9,A,Official estimate
AFG,2018-01-01,2020-12-31,2,'004,Afghanistan,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,2.3,A,Official estimate
