Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
PER,2015-01-01,2017-12-31,170,'604,Peru,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,20.5,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,20.7,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,21.7,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,23.5,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,24.4,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,25.2,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,24.6,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,37.2,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,42.6,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,42.9,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,44.9,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,47.8,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,50.5,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,51.8,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,51.7,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,33.5,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,38.8,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,39.2,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,41.4,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,44.4,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,47.5,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,48.8,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,48.5,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,40.9,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,46.5,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,46.5,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,48.4,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,51.2,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,53.5,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,54.9,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,55,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,30.8,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,37.8,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,38.3,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,42,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,44.7,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,46.2,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,45.8,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,45.8,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,27.1,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,33.8,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,34.5,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,38.2,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,41,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,42.9,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,42.6,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,42.4,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,34.5,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,41.9,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,42.2,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,45.9,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,48.3,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,49.4,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,49,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,49.3,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,43.7,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,47.5,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,47.4,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,47.8,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,50.9,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,54.9,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,57.8,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,57.7,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,40,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,43.9,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,44,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,44.7,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,47.8,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,52.1,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,54.9,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,54.6,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,47.4,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,51.1,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,50.8,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,50.9,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,54,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,57.7,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,60.7,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,60.7,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,4.1,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,5.2,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,5.3,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,5.8,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,6.3,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,6.8,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,7,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,6.9,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,3.5,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,4.5,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,4.6,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,5,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,5.5,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,6.1,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,6.2,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,6.1,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,4.8,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,5.9,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,5.9,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,6.6,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,7.1,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,7.6,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,7.7,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,7.7,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,1.2,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,1.6,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,1.6,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,1.9,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,2,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,2.3,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,2.3,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,2.3,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,1,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,1.4,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.4,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,1.6,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,1.7,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,2,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,2,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,2,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,1.4,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,1.9,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1.9,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,2.2,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,2.3,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,2.5,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,2.5,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,2.6,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,1.8,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,2.1,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,2.2,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,2.3,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,2.6,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,2.8,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,2.9,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,2.9,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,1.6,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,1.9,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,1.9,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,2,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,2.3,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,2.5,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,2.6,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,2.6,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,2,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,2.3,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,2.4,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,2.6,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,2.9,A,FAO data
PER,2019-01-01,2021-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,3,A,FAO data
PER,2020-01-01,2022-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,3.2,A,FAO data
PER,2021-01-01,2023-12-31,170,'604,Peru,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,3.2,A,FAO data
PER,2014-01-01,2016-12-31,170,'604,Peru,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,11.4,A,FAO data
PER,2015-01-01,2017-12-31,170,'604,Peru,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,13.3,A,FAO data
PER,2016-01-01,2018-12-31,170,'604,Peru,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,13.6,A,FAO data
PER,2017-01-01,2019-12-31,170,'604,Peru,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,14.5,A,FAO data
PER,2018-01-01,2020-12-31,170,'604,Peru,210081,Number of moderately or severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,15.7,A,FAO data
