Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
ESP,2020-01-01,2022-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,1.2,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,1,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,1.6,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,1.9,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,2.1,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,2.9,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,2.6,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,2.7,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,2.5,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,2.7,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,7.1,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,7.5,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,7.5,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,8.6,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,8.8,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,8.6,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,8,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,6.9,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,5.7,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,6.1,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,6,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,6.9,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,7.1,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,6.9,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,6.3,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,5.2,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,8.5,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,9,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,9,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,10.3,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,10.5,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,10.4,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,9.6,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,8.5,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,6.6,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,6.6,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,6.1,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,6.4,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,7.7,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,7.6,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,7.1,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,5.3,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,5.2,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,5.1,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,4.7,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,4.9,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,6,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,5.9,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,5.5,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,3.9,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,8.1,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,8.1,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,7.6,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,7.9,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,9.3,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,9.3,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,8.8,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,6.7,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,7.5,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,8.5,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,8.9,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,10.8,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,10,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,9.7,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,8.8,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,8.4,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,6.2,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,7,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,7.3,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,8.9,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,8.3,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,7.9,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,7.1,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,6.6,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,8.9,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,9.9,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,10.5,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,12.8,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,11.8,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,11.4,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,10.5,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,10.3,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,0.5,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,0.6,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.7,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,0.8,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,0.9,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,0.9,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,0.8,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,0.7,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.3,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.3,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.4,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.5,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.5,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.5,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.5,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.4,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.8,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.9,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,1,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,1.2,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,1.2,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,1.3,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,1.2,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,1.1,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.2,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.2,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,0.2,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,0.3,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.4,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.4,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,0.3,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.2,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.1,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.1,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.1,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.1,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.2,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.2,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.2,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.3,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.4,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.4,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.4,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.5,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.6,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.5,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.4,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,0.2,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.3,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,0.3,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,0.4,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,0.4,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,0.4,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,0.4,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,0.4,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.1,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.2,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.2,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.3,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.2,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.3,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.2,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.2,A,FAO data
ESP,2014-01-01,2016-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.3,A,FAO data
ESP,2015-01-01,2017-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.4,A,FAO data
ESP,2016-01-01,2018-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.4,A,FAO data
ESP,2017-01-01,2019-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.6,A,FAO data
ESP,2018-01-01,2020-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.5,A,FAO data
ESP,2019-01-01,2021-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.6,A,FAO data
ESP,2020-01-01,2022-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.5,A,FAO data
ESP,2021-01-01,2023-12-31,203,'724,Spain,210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.6,A,FAO data
