Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,3.2,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,5.7,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,5.5,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,5.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,5.1,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,4.6,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,4.4,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,4.5,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,5.5,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,4.5,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,4.3,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,3.8,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,3.8,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,3.4,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,3,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,3,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,7,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,6.8,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,6.4,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,6.4,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,5.9,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,5.8,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,6,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,7.1,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,5.7,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,4.9,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,4,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,3.9,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,4.3,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,4.4,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,4.1,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,4.6,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,4.4,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,3.7,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,2.8,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,2.8,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,3,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,3,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,2.8,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,3.2,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,6.9,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,6.1,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,5.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,5.1,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,5.6,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,5.8,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,5.4,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,5.9,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,5.8,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,6.2,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,6.2,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,6.2,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,5,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,4.4,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,4.9,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,6.5,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,4.6,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,4.8,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,4.7,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,4.8,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,3.7,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,3,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,3.2,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,4.7,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,7.1,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,7.5,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,7.6,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,7.7,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,6.3,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,5.8,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,6.5,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210091F,Prevalence of moderate or severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,8.2,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20142016,2016,million No,0.3,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20152017,2017,million No,0.3,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20162018,2018,million No,0.3,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20172019,2019,million No,0.3,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20182020,2020,million No,0.2,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20192021,2021,million No,0.2,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20202022,2022,million No,0.2,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),6132,Value,20212023,2023,million No,0.3,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,0.2,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,0.2,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,0.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,0.2,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,0.1,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,0.1,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,0.1,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.2,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.4,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.4,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.4,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.4,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.4,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.4,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.4,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071,Number of severely food insecure people (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.5,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20142016,2016,million No,0.1,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20152017,2017,million No,0.1,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20162018,2018,million No,<0.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20172019,2019,million No,<0.1,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20182020,2020,million No,0.1,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20192021,2021,million No,0.1,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20202022,2022,million No,<0.1,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),6132,Value,20212023,2023,million No,0.1,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,<0.1,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,<0.1,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,<0.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,<0.1,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,<0.1,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,<0.1,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,<0.1,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.2,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,0.2,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.1,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.1,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.2,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.1,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071M,Number of severely food insecure male adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.2,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20142016,2016,million No,<0.1,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20152017,2017,million No,0.1,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20162018,2018,million No,0.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20172019,2019,million No,0.1,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20182020,2020,million No,0.1,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20192021,2021,million No,<0.1,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20202022,2022,million No,0.1,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),6132,Value,20212023,2023,million No,0.2,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20142016,2016,million No,<0.1,A,FAO data
NLD,2015-01-01,2017-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20152017,2017,million No,<0.1,A,FAO data
NLD,2016-01-01,2018-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20162018,2018,million No,<0.1,A,FAO data
NLD,2017-01-01,2019-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20172019,2019,million No,<0.1,A,FAO data
NLD,2018-01-01,2020-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20182020,2020,million No,<0.1,A,FAO data
NLD,2019-01-01,2021-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20192021,2021,million No,<0.1,A,FAO data
NLD,2020-01-01,2022-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20202022,2022,million No,<0.1,A,FAO data
NLD,2021-01-01,2023-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,<0.1,A,FAO data
NLD,2014-01-01,2016-12-31,150,'528,Netherlands (Kingdom of the),210071F,Number of severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,0.1,A,FAO data
