Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
CHN,2007-01-01,2007-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2007,2007,Int$/cap,7853.1,X,
CHN,2008-01-01,2008-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2008,2008,Int$/cap,8567,X,
CHN,2009-01-01,2009-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2009,2009,Int$/cap,9325.7,X,
CHN,2010-01-01,2010-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2010,2010,Int$/cap,10267.8,X,
CHN,2011-01-01,2011-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2011,2011,Int$/cap,11187.2,X,
CHN,2012-01-01,2012-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2012,2012,Int$/cap,11985.3,X,
CHN,2013-01-01,2013-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2013,2013,Int$/cap,12830.4,X,
CHN,2014-01-01,2014-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2014,2014,Int$/cap,13696.5,X,
CHN,2015-01-01,2015-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2015,2015,Int$/cap,14575.9,X,
CHN,2016-01-01,2016-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2016,2016,Int$/cap,15485.2,X,
CHN,2017-01-01,2017-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2017,2017,Int$/cap,16461.1,X,
CHN,2018-01-01,2018-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2018,2018,Int$/cap,17490.2,X,
CHN,2019-01-01,2019-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2019,2019,Int$/cap,18465.3,X,
CHN,2020-01-01,2020-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2020,2020,Int$/cap,18833.8,X,
CHN,2021-01-01,2021-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2021,2021,Int$/cap,20406.7,X,
CHN,2022-01-01,2022-12-31,41,'156,"China, mainland",22013,"Gross domestic product per capita, PPP, (constant 2017 international $)",6126,Value,2022,2022,Int$/cap,21019.5,X,
CHN,2000-01-01,2002-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20002002,2002,%,10.3,E,
CHN,2001-01-01,2003-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20012003,2003,%,9.7,E,
CHN,2002-01-01,2004-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20022004,2004,%,8.9,E,
CHN,2003-01-01,2005-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20032005,2005,%,8.1,E,
CHN,2004-01-01,2006-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20042006,2006,%,7.2,E,
CHN,2005-01-01,2007-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20052007,2007,%,6.2,E,
CHN,2006-01-01,2008-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20062008,2008,%,5.1,E,
CHN,2007-01-01,2009-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20072009,2009,%,4,E,
CHN,2008-01-01,2010-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20082010,2010,%,2.9,E,
CHN,2009-01-01,2011-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20092011,2011,%,<2.5,E,
CHN,2010-01-01,2012-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20102012,2012,%,<2.5,E,
CHN,2011-01-01,2013-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20112013,2013,%,<2.5,E,
CHN,2012-01-01,2014-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20122014,2014,%,<2.5,E,
CHN,2013-01-01,2015-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20132015,2015,%,<2.5,E,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20142016,2016,%,<2.5,E,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20152017,2017,%,<2.5,E,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20162018,2018,%,<2.5,E,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20172019,2019,%,<2.5,E,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20182020,2020,%,<2.5,E,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20192021,2021,%,<2.5,E,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20202022,2022,%,<2.5,E,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210041,Prevalence of undernourishment (percent) (3-year average),6121,Value,20212023,2023,%,<2.5,E,
CHN,2000-01-01,2002-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20002002,2002,million No,131,E,
CHN,2001-01-01,2003-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20012003,2003,million No,123.8,E,
CHN,2002-01-01,2004-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20022004,2004,million No,114.9,E,
CHN,2003-01-01,2005-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20032005,2005,million No,104.8,E,
CHN,2004-01-01,2006-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20042006,2006,million No,93.5,E,
CHN,2005-01-01,2007-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20052007,2007,million No,81.2,E,
CHN,2006-01-01,2008-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20062008,2008,million No,67.2,E,
CHN,2007-01-01,2009-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20072009,2009,million No,53.1,E,
CHN,2008-01-01,2010-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20082010,2010,million No,39.2,E,
CHN,2009-01-01,2011-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20092011,2011,million No,,Q,
CHN,2010-01-01,2012-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20102012,2012,million No,,Q,
CHN,2011-01-01,2013-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20112013,2013,million No,,Q,
CHN,2012-01-01,2014-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20122014,2014,million No,,Q,
CHN,2013-01-01,2015-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20132015,2015,million No,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20142016,2016,million No,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20152017,2017,million No,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20162018,2018,million No,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20172019,2019,million No,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20182020,2020,million No,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20192021,2021,million No,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20202022,2022,million No,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210011,Number of people undernourished (million) (3-year average),6132,Value,20212023,2023,million No,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401,Prevalence of severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401M,Prevalence of severe food insecurity in the male adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),6121,Value,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210401F,Prevalence of severe food insecurity in the female adult population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),6121,Value,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61211,Confidence interval: Lower bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210091,Prevalence of moderate or severe food insecurity in the total population (percent) (3-year average),61212,Confidence interval: Upper bound,20212023,2023,%,,Q,
CHN,2014-01-01,2016-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20142016,2016,%,,Q,
CHN,2015-01-01,2017-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20152017,2017,%,,Q,
CHN,2016-01-01,2018-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20162018,2018,%,,Q,
CHN,2017-01-01,2019-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20172019,2019,%,,Q,
CHN,2018-01-01,2020-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20182020,2020,%,,Q,
CHN,2019-01-01,2021-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20192021,2021,%,,Q,
CHN,2020-01-01,2022-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20202022,2022,%,,Q,
CHN,2021-01-01,2023-12-31,41,'156,"China, mainland",210091M,Prevalence of moderate or severe food insecurity in the male adult population (percent) (3-year average),6121,Value,20212023,2023,%,,Q,
